"taxa1"	"taxa2"	"taxa3"	"taxa4"	"taxa5"	"taxa6"	"taxa7"	"taxa8"	"taxa9"	"taxa10"	"taxa11"	"taxa12"	"taxa13"	"taxa14"	"taxa15"	"taxa16"	"taxa17"	"taxa18"	"taxa19"	"taxa20"	"taxa21"	"taxa22"	"taxa23"	"taxa24"	"taxa25"	"taxa26"	"taxa27"	"taxa28"	"taxa29"	"taxa30"	"taxa31"	"taxa32"	"taxa33"	"taxa34"	"taxa35"	"taxa36"	"taxa37"	"taxa38"	"taxa39"	"taxa40"	"taxa41"	"taxa42"	"taxa43"	"taxa44"	"taxa45"	"taxa46"	"taxa47"	"taxa48"	"taxa49"	"taxa50"	"taxa51"	"taxa52"	"taxa53"	"taxa54"	"taxa55"	"taxa56"	"taxa57"	"taxa58"	"taxa59"	"taxa60"	"taxa61"	"taxa62"	"taxa63"	"taxa64"	"taxa65"	"taxa66"	"taxa67"	"taxa68"	"taxa69"	"taxa70"	"taxa71"	"taxa72"	"taxa73"	"taxa74"	"taxa75"	"taxa76"	"taxa77"	"taxa78"	"taxa79"	"taxa80"	"taxa81"	"taxa82"	"taxa83"	"taxa84"	"taxa85"	"taxa86"	"taxa87"	"taxa88"	"taxa89"	"taxa90"	"taxa91"	"taxa92"	"taxa93"	"taxa94"	"taxa95"	"taxa96"	"taxa97"	"taxa98"	"taxa99"	"taxa100"	"taxa101"	"taxa102"	"taxa103"	"taxa104"	"taxa105"	"taxa106"	"taxa107"	"taxa108"	"taxa109"	"taxa110"	"taxa111"	"taxa112"	"taxa113"	"taxa114"	"taxa115"	"taxa116"	"taxa117"	"taxa118"	"taxa119"	"taxa120"	"taxa121"	"taxa122"	"taxa123"	"taxa124"	"taxa125"	"taxa126"	"taxa127"	"taxa128"	"taxa129"	"taxa130"	"taxa131"	"taxa132"	"taxa133"	"taxa134"	"taxa135"	"taxa136"	"taxa137"	"taxa138"	"taxa139"	"taxa140"	"taxa141"	"taxa142"	"taxa143"	"taxa144"	"taxa145"	"taxa146"	"taxa147"	"taxa148"	"taxa149"	"taxa150"	"taxa151"	"taxa152"	"taxa153"	"taxa154"	"taxa155"	"taxa156"	"taxa157"	"taxa158"	"taxa159"	"taxa160"
"154"	0	4	0	0	3	0	65	65	23	0	0	0	3	0	16	1	2	0	0	0	20	50	0	0	0	0	69	2	18	0	0	13	5	29	0	0	1	15	0	5	24	21	0	0	0	4	35	0	0	0	1	0	3	0	0	0	2	0	0	19	0	1	0	1	0	0	1	23	0	2	17	68	1	4	11	0	1	2	0	22	3	0	0	14	18	6	0	29	32	53	0	0	0	6	0	0	0	20	0	0	0	0	30	38	2	0	4	2	20	2	76	9	0	0	0	0	51	0	0	4	4	1	7	0	2	147	0	33	4	21	1	0	0	0	2	0	0	0	13	1	45	0	0	8	20	88	0	22	20	38	7	1	0	6	0	0	38	5	0	0
"155"	0	1	0	0	6	18	0	0	0	0	18	23	0	77	0	0	0	6	0	32	3	26	0	1	0	0	47	1	0	0	1	0	4	2	0	56	1	13	0	2	0	0	0	24	0	17	8	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	4	18	9	9	44	8	7	3	7	1	3	2	0	14	1	0	0	11	15	36	5	2	57	37	3	0	0	46	0	2	0	0	0	1	0	29	0	72	0	0	2	5	3	0	12	16	0	0	0	0	7	1	0	0	0	1	2	7	0	11	0	7	6	4	0	0	5	0	0	7	0	0	1	0	0	0	0	47	25	2	0	0	33	22	7	0	1	0	0	0	30	7	0	0
"156"	0	15	2	0	25	105	38	0	1	0	88	0	0	2	2	7	0	73	0	8	0	6	0	0	33	1	99	6	0	0	0	0	2	8	0	1	3	50	0	1	0	1	0	0	8	37	0	0	0	0	0	2	0	0	2	0	7	6	9	72	0	0	0	0	0	4	1	14	3	1	7	12	4	1	6	1	15	70	0	7	4	0	1	45	25	17	1	2	46	95	0	5	0	16	0	33	0	18	0	0	0	0	36	9	13	0	3	0	4	0	75	25	0	0	0	0	6	0	1	0	0	2	0	0	13	31	0	24	27	3	0	0	12	33	0	10	0	0	0	0	43	0	13	4	1	30	6	3	55	89	0	0	0	0	0	2	14	19	0	1
"157"	0	0	1	41	60	49	0	0	84	0	0	0	1	46	49	0	0	194	0	6	2	30	0	0	0	0	18	0	2	0	0	0	4	74	0	1	4	21	0	0	0	15	0	0	0	1	1	0	0	0	7	0	0	0	2	0	1	0	0	33	0	0	0	0	0	0	2	2	11	0	9	2	16	3	11	0	12	0	17	4	0	0	0	5	31	18	0	1	41	19	0	0	1	24	0	11	0	6	0	0	0	2	3	51	23	0	2	0	0	0	52	19	0	0	0	0	3	10	0	0	8	2	38	8	40	33	0	59	6	34	0	7	0	15	0	13	0	0	0	0	1	0	0	2	1	1	4	6	20	23	5	0	0	0	0	3	5	2	0	0
"158"	0	3	0	8	152	0	0	0	78	1	0	0	12	10	3	0	0	157	0	0	0	1	0	0	0	0	25	46	14	0	0	0	26	14	0	17	4	10	0	0	0	3	2	0	0	27	0	3	0	0	0	0	0	0	23	0	15	0	0	47	0	0	0	0	0	0	1	6	12	5	1	2	1	11	9	0	4	6	12	28	1	1	0	31	19	10	0	1	17	44	0	0	0	25	3	0	0	0	0	0	0	0	0	21	5	0	2	8	0	0	18	85	0	0	4	0	0	9	0	2	0	0	6	0	0	18	0	14	1	8	0	0	1	0	0	2	0	0	0	1	79	0	0	3	7	7	0	16	3	53	18	0	0	0	0	0	1	3	0	0
"159"	1	0	11	8	310	5	8	3	33	7	23	0	11	0	58	2	0	8	12	0	13	7	0	0	2	1	13	6	17	2	0	0	29	11	0	2	3	62	0	0	0	8	0	0	0	4	0	0	0	0	0	0	2	0	0	0	3	0	0	17	0	0	0	9	0	1	6	27	0	0	67	4	3	0	3	0	5	0	1	3	6	1	0	6	14	0	0	4	58	46	0	0	0	58	0	7	0	15	0	0	0	5	1	40	1	0	18	1	5	0	23	72	0	0	0	0	21	10	0	10	0	0	43	0	0	25	0	28	10	96	0	0	0	5	0	0	1	0	0	0	7	0	0	0	4	25	0	0	5	38	0	2	9	0	8	0	3	1	0	0
"160"	0	0	0	56	298	0	0	8	80	0	5	0	12	0	112	25	0	0	1	3	16	10	4	0	14	1	44	24	3	0	0	0	6	9	0	3	22	10	0	20	0	0	0	0	0	6	0	0	0	7	0	0	0	1	0	0	7	4	1	80	0	0	0	0	0	0	0	8	6	0	19	14	1	0	23	0	20	9	0	2	0	0	0	28	14	0	0	4	19	4	0	0	0	74	0	0	0	0	0	0	0	0	1	13	26	0	0	1	2	0	13	13	0	0	16	0	10	0	0	0	0	1	26	0	0	6	0	12	6	7	0	0	1	0	0	0	0	12	0	0	36	0	0	16	14	5	1	0	38	14	28	5	0	0	7	0	8	0	0	0
"161"	3	0	0	1	12	34	0	2	58	0	8	0	0	22	0	9	12	1	0	0	31	3	0	0	0	0	68	4	4	0	0	0	17	22	0	0	57	4	0	1	0	0	0	0	0	8	0	0	0	0	2	0	2	0	1	0	0	0	1	10	0	0	0	0	0	3	2	26	8	0	14	30	2	9	5	0	23	0	1	9	31	0	1	22	23	8	1	10	30	70	0	0	0	17	0	0	0	2	0	0	0	0	0	29	3	1	13	5	0	0	33	44	0	0	0	1	8	0	1	1	41	10	30	0	0	95	0	34	0	4	0	0	4	0	0	0	0	0	0	6	27	0	0	2	14	8	2	2	0	22	3	5	7	4	0	3	33	12	0	2
"162"	0	12	0	1	66	10	10	0	26	0	2	10	0	6	64	0	29	22	0	0	7	5	0	0	0	0	62	13	0	0	0	0	9	28	0	0	8	18	2	1	0	0	0	0	0	5	4	0	0	0	0	0	0	0	0	4	0	0	0	12	1	0	0	0	0	0	2	6	3	8	1	23	26	2	27	0	38	0	4	0	0	0	0	7	12	0	0	12	14	24	2	0	0	31	0	11	0	2	0	0	0	0	0	26	0	0	5	5	12	5	51	10	3	0	1	0	5	0	0	0	29	0	0	0	0	10	0	70	5	31	0	0	0	0	0	0	0	0	0	0	41	0	6	26	44	14	1	0	33	34	5	20	2	0	0	4	11	14	0	0
"163"	0	13	0	78	0	76	0	0	158	0	0	0	0	5	78	0	11	3	5	0	8	21	0	1	0	1	24	0	8	0	0	0	4	10	0	3	17	10	0	10	0	0	0	0	2	20	20	0	0	0	0	0	0	0	8	0	3	44	0	14	0	5	0	0	0	11	0	23	27	0	1	0	42	1	1	0	7	4	22	11	0	0	0	23	29	1	1	0	39	9	0	0	0	34	0	0	0	14	0	0	0	6	9	13	4	0	6	4	0	0	30	44	0	0	0	0	0	0	0	0	6	3	0	0	0	17	0	32	21	26	0	0	4	3	0	0	0	0	0	23	8	0	0	25	4	2	0	1	25	31	4	45	16	0	0	7	11	1	0	0
"164"	0	5	0	41	22	252	36	0	0	0	0	0	0	71	13	0	8	1	1	0	0	11	0	0	0	0	76	6	7	0	0	0	0	30	0	0	35	24	0	20	0	0	0	0	16	2	12	0	0	0	0	0	0	0	0	0	1	0	2	27	0	0	0	0	0	2	0	13	11	1	9	9	14	0	5	0	25	8	9	2	5	0	1	3	7	9	0	2	21	12	3	0	0	18	10	0	0	2	0	0	0	6	1	9	10	0	1	3	1	0	7	14	1	41	0	0	18	0	1	0	0	7	3	0	0	14	0	38	0	69	0	0	0	0	0	0	6	0	0	0	1	0	0	3	12	2	3	0	18	12	0	7	1	0	1	2	7	0	0	0
"165"	0	19	0	6	3	0	0	0	0	0	0	0	0	750	0	0	11	0	0	0	41	0	0	0	0	0	8	1	0	0	0	0	9	38	0	0	1	4	0	1	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	7	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	0	0	0	3	0	0	0	0	1	37	0	0	0	4	0	0	0	0	0	0	0	0	4	2	0	0	2	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	2	0	4	0	0	4	4	0	0
"166"	1	1	2	109	44	12	1	0	3	0	0	0	1	7	66	2	0	10	1	0	1	5	0	0	7	0	36	11	19	1	0	0	11	14	0	0	1	10	0	23	0	0	0	0	0	11	23	0	0	0	1	0	0	0	2	0	0	0	2	7	0	0	2	0	0	6	0	34	0	11	3	4	3	2	7	0	2	13	2	15	24	0	0	19	2	0	0	2	80	14	0	0	0	47	0	0	0	4	0	0	0	8	4	13	3	0	10	4	7	0	25	63	18	21	0	0	4	0	0	0	0	0	45	0	3	23	3	27	3	25	7	11	1	0	0	0	0	0	0	0	30	0	0	3	0	41	7	3	9	40	0	31	1	11	0	0	20	27	4	0
"167"	0	0	0	19	607	56	0	0	1	0	23	0	45	0	0	0	1	38	0	0	3	0	0	0	0	0	27	0	1	0	0	0	3	15	0	0	0	25	0	7	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	13	0	3	0	8	0	0	0	23	15	2	34	5	5	9	1	0	2	0	1	10	11	0	0	8	24	0	1	2	10	39	5	0	6	35	0	4	0	31	1	0	0	25	0	86	8	0	5	0	2	1	34	29	0	0	0	0	3	1	0	0	0	0	42	0	7	56	0	68	0	8	0	0	0	0	4	0	0	0	0	0	35	1	0	25	7	4	4	0	10	8	2	0	6	0	0	0	8	16	0	0
"168"	0	47	0	133	134	191	0	0	64	1	0	0	2	18	304	0	0	153	0	0	0	2	0	0	7	0	10	49	2	0	0	0	36	3	0	31	3	3	0	35	0	2	0	0	0	12	0	0	0	1	0	0	0	0	4	0	18	1	0	24	0	0	0	0	0	0	1	11	1	1	3	41	11	1	0	0	1	8	1	4	8	0	0	3	1	1	0	1	8	38	0	0	0	39	0	2	11	0	0	0	0	0	0	13	10	0	0	0	6	0	4	14	0	0	0	0	4	0	0	0	0	0	1	0	1	5	0	19	5	8	0	3	0	0	0	0	0	0	0	16	7	0	0	18	16	13	0	0	4	20	0	0	1	0	9	2	5	0	0	1
"169"	0	0	0	4	35	154	0	0	68	2	0	1	0	32	0	0	105	0	0	0	22	6	0	0	2	0	14	1	1	0	0	0	12	40	0	3	6	36	0	8	7	7	0	0	0	5	2	0	1	3	0	0	0	0	0	0	20	0	0	60	0	0	0	1	0	0	1	12	3	11	1	2	10	0	1	5	14	1	0	6	1	0	3	16	28	0	0	7	35	10	0	0	0	62	0	2	0	47	26	0	0	0	0	21	7	0	1	0	22	3	37	57	102	0	75	0	5	4	0	5	3	8	63	0	3	14	0	67	6	74	0	1	0	6	0	0	0	0	0	0	16	5	0	0	26	10	0	1	148	103	4	8	0	4	0	43	15	21	0	0
"170"	0	10	0	97	31	0	0	6	8	0	0	0	0	377	0	0	146	0	28	0	1	85	0	0	2	2	22	12	0	0	0	0	2	57	0	0	2	3	0	5	0	6	0	0	6	17	31	0	0	19	0	0	0	0	11	0	0	13	0	33	0	0	0	0	0	1	0	1	5	0	18	3	0	26	14	0	3	0	9	4	0	1	0	120	8	0	0	10	15	12	0	0	0	21	0	39	0	7	0	0	0	0	0	26	0	0	5	17	0	2	0	48	0	0	0	0	0	7	0	0	0	1	18	0	0	46	0	35	2	46	0	0	3	0	0	0	0	0	0	0	27	0	0	2	0	6	2	0	29	13	0	9	2	0	0	41	2	1	7	0
"171"	0	5	0	0	0	3	1	5	141	0	0	0	0	1	1	0	16	0	0	0	25	1	1	2	0	0	14	5	0	0	0	0	4	7	0	0	1	28	0	2	0	0	2	0	0	34	5	0	0	2	0	0	3	0	4	0	1	8	13	5	0	0	0	0	0	0	0	16	7	1	34	4	2	9	3	0	0	0	0	13	20	0	0	8	8	1	3	10	30	56	4	0	0	17	0	5	11	0	0	0	1	1	1	3	1	0	4	0	7	0	22	25	5	0	0	0	6	0	0	1	5	0	36	0	0	24	0	33	2	20	0	0	0	0	3	0	2	0	0	0	2	0	0	21	5	6	1	0	64	57	26	0	0	0	10	0	7	6	0	10
"172"	0	1	0	7	10	37	9	0	52	0	2	23	0	34	0	0	0	154	0	0	3	29	0	0	0	10	47	17	14	0	0	0	2	25	0	0	7	36	0	6	0	0	0	0	19	3	10	0	0	16	2	0	2	0	0	0	1	0	0	33	0	0	0	0	0	64	0	31	11	0	1	3	8	0	6	0	9	1	7	8	24	0	0	15	4	3	7	6	30	91	0	0	1	8	0	0	0	23	0	2	0	10	0	68	18	0	2	0	12	0	30	37	0	0	0	0	0	0	0	0	0	0	13	3	0	72	7	30	1	16	1	5	0	2	0	0	7	0	0	0	17	0	0	15	1	44	1	2	31	35	1	0	25	0	0	0	55	11	0	0
"173"	0	1	45	4	120	19	28	0	0	0	97	1	0	0	0	0	0	3	0	0	54	7	0	0	0	9	121	16	3	0	0	0	12	19	0	40	6	61	0	43	0	0	0	0	2	6	0	0	0	0	0	0	0	0	0	0	0	6	6	13	0	0	3	10	1	13	0	8	18	1	9	25	9	0	6	0	18	11	0	4	46	0	0	28	40	1	2	6	24	23	0	0	0	30	0	0	0	2	0	0	0	4	6	35	1	0	39	7	9	0	45	42	0	0	0	0	0	0	0	0	3	0	25	0	12	12	0	55	1	39	0	6	0	5	0	0	4	3	0	0	39	0	0	4	0	6	1	0	70	57	0	1	0	0	1	11	11	25	11	0
"174"	0	8	3	0	260	5	6	2	56	23	0	0	5	11	1	0	1	13	0	0	8	23	0	0	5	0	17	3	5	0	0	0	27	22	0	15	5	5	0	8	0	0	0	0	1	6	31	0	0	0	0	0	0	0	0	0	3	0	0	79	0	0	0	0	0	5	0	19	0	1	10	5	12	0	0	0	8	28	0	1	7	0	0	17	3	0	0	0	41	51	2	0	0	69	0	4	3	28	0	0	0	2	0	12	1	0	10	16	1	0	70	14	0	0	0	0	0	0	0	1	0	0	8	1	0	70	0	37	13	28	0	0	1	0	0	0	1	4	0	6	8	0	0	9	25	6	0	9	46	15	5	0	2	0	0	0	0	36	0	0
"175"	0	0	6	1	7	21	3	0	34	0	1	0	5	8	7	4	0	0	0	0	16	37	0	0	0	0	30	12	4	0	0	0	13	13	0	32	1	21	0	2	0	3	0	1	0	6	0	0	0	0	0	0	13	0	4	0	29	0	0	7	0	0	0	0	0	0	14	28	0	1	7	3	2	1	5	0	4	6	8	11	0	0	0	26	35	1	0	2	6	10	16	0	0	12	0	0	0	2	0	0	0	0	2	24	0	0	5	1	18	0	22	83	2	0	0	0	1	0	0	0	5	0	19	9	0	60	1	17	0	29	1	0	0	0	0	4	1	0	0	0	18	0	0	5	0	18	16	2	41	10	2	1	9	0	0	3	24	38	0	0
"176"	5	0	8	9	143	5	0	0	78	60	0	11	0	4	9	12	0	72	0	0	6	0	0	0	0	0	30	22	5	10	0	0	14	22	0	0	7	10	0	8	1	2	0	0	22	5	2	0	0	0	0	0	2	0	0	0	6	0	0	45	0	0	1	0	0	0	1	18	9	6	2	36	1	3	2	0	5	4	2	8	0	0	2	2	78	1	2	1	29	17	0	0	0	42	0	0	5	0	0	0	0	1	6	64	2	0	25	25	34	0	17	28	0	0	0	0	0	5	0	3	1	0	7	0	0	73	0	30	10	23	0	0	0	0	0	0	0	0	0	0	35	0	0	13	1	16	1	0	30	9	1	0	2	0	5	2	6	22	5	0
"177"	0	0	0	36	4	56	0	0	127	0	0	4	0	185	0	4	0	8	0	0	5	0	1	0	2	0	37	8	0	0	0	0	17	1	0	3	38	16	0	29	0	0	0	0	16	14	0	0	0	2	2	0	1	1	0	0	1	1	7	17	0	0	0	0	0	0	0	29	6	0	1	2	0	0	32	0	0	0	0	15	0	0	0	4	18	13	8	0	25	16	0	0	0	15	14	16	0	0	0	0	0	0	2	8	11	0	0	0	13	0	28	22	1	0	0	0	0	0	0	1	3	0	23	0	0	85	20	62	12	16	0	0	0	0	4	1	0	0	0	0	13	0	0	0	4	5	13	130	16	29	3	6	0	2	0	0	10	30	0	0
"178"	0	1	0	51	33	1	3	6	5	0	49	0	0	0	17	0	17	19	0	0	8	19	0	13	0	0	14	5	0	1	0	0	9	48	0	0	9	5	0	2	0	0	0	1	2	2	0	0	0	4	0	0	0	0	0	0	0	0	0	13	0	0	0	3	1	2	0	12	2	0	15	2	23	1	0	0	4	1	14	11	1	0	0	6	26	22	0	30	34	14	0	0	0	10	0	22	0	0	0	0	0	0	0	13	6	0	5	0	5	7	53	37	3	0	0	0	0	12	8	0	0	4	5	1	0	29	0	45	7	12	0	0	0	0	0	0	0	0	0	0	4	0	0	10	60	5	3	0	20	13	40	2	12	0	8	0	24	10	0	0
"179"	0	0	0	11	28	90	27	0	26	0	1	2	3	0	0	0	103	1	7	0	4	0	0	0	3	0	26	1	0	0	1	0	1	9	0	0	22	0	0	3	1	0	0	14	0	10	0	0	0	0	0	0	0	0	8	0	1	0	0	30	0	0	0	0	0	0	0	19	6	8	1	22	66	0	0	0	4	11	8	2	3	0	0	10	1	5	2	3	31	24	4	0	2	16	0	0	0	25	0	0	0	1	0	32	1	0	5	25	1	4	28	14	0	0	0	0	1	0	0	0	13	0	11	2	0	27	0	31	5	10	3	0	7	0	0	0	0	0	5	0	31	0	0	21	0	8	2	1	21	16	11	0	5	2	10	10	11	2	0	0
"180"	2	0	0	6	31	15	5	0	5	0	5	0	0	0	0	0	40	0	3	0	4	31	0	0	0	0	34	4	0	0	0	0	16	59	0	9	11	35	4	0	0	2	1	0	10	0	0	0	0	4	0	0	0	0	0	0	8	3	0	23	0	0	0	0	0	0	14	16	34	1	19	34	17	5	7	0	12	0	3	6	0	0	0	20	7	2	0	0	59	41	4	0	4	54	0	0	0	2	0	2	0	0	0	24	14	1	11	11	0	0	28	95	2	1	0	1	0	1	0	0	0	10	3	0	0	59	0	46	0	37	0	0	4	3	0	2	14	0	0	0	23	0	0	32	4	55	1	0	38	25	3	8	6	0	6	0	37	16	8	0
"181"	0	4	0	35	1	152	9	0	24	0	26	0	0	38	16	0	7	85	0	1	13	1	0	0	0	0	53	0	0	0	0	0	1	13	0	11	6	4	0	15	0	0	0	1	14	20	0	0	0	9	0	0	10	1	3	0	0	0	0	26	0	0	0	0	0	13	16	3	23	0	5	10	6	0	0	0	6	4	16	0	0	11	6	22	2	6	0	9	78	23	0	0	0	55	0	1	0	3	0	0	0	23	2	12	9	0	3	3	4	18	51	14	0	0	0	0	0	6	0	9	0	0	8	0	0	23	18	38	0	44	0	0	4	0	0	0	0	3	0	0	16	0	0	101	0	10	0	0	8	45	11	0	0	0	2	0	13	4	7	0
"182"	0	4	0	4	139	30	0	0	35	0	14	0	34	2	96	0	1	133	0	0	18	0	0	0	0	0	2	1	0	0	0	0	39	3	0	0	11	36	0	9	1	1	3	0	0	3	10	0	0	0	0	0	0	0	0	0	0	0	0	26	8	0	0	0	0	0	5	14	3	0	0	7	1	1	0	0	7	1	11	46	0	0	0	22	20	6	0	0	29	10	0	0	0	41	0	1	0	8	1	0	0	0	2	16	2	0	0	0	6	0	34	84	0	0	0	0	7	22	0	0	7	2	9	6	0	114	0	118	1	53	2	11	0	0	0	0	8	0	2	0	5	3	0	26	19	18	0	0	30	20	0	0	18	1	0	0	15	10	0	0
"183"	13	0	6	0	51	0	32	0	3	0	11	0	90	23	0	0	0	4	0	0	0	11	0	0	0	0	37	23	0	0	0	0	27	25	2	0	16	10	2	17	0	0	0	4	0	7	1	0	0	0	0	0	0	0	0	0	0	20	0	64	2	0	0	2	0	3	0	17	4	1	78	9	13	29	0	0	1	8	11	13	7	0	0	16	10	2	2	10	11	73	0	0	0	51	0	3	0	1	0	0	0	0	0	12	0	0	0	4	0	0	21	4	0	0	0	0	0	0	0	0	1	0	10	0	0	20	2	32	8	5	0	0	4	0	0	1	0	3	0	0	7	0	0	5	23	8	11	3	27	7	0	9	0	0	0	0	1	4	0	1
"184"	0	10	0	0	343	0	1	3	0	0	64	0	5	0	0	0	1	0	0	0	0	33	0	0	0	0	30	5	4	0	0	0	14	7	0	0	10	2	0	8	0	0	0	0	6	3	2	0	0	0	0	0	0	0	4	0	0	4	6	10	0	0	0	0	0	5	45	44	4	2	2	22	23	0	4	0	3	0	27	0	8	0	0	14	3	0	2	1	25	5	0	0	0	12	0	14	0	7	0	0	1	0	0	17	10	0	4	0	18	13	26	25	0	0	0	0	2	0	0	0	0	0	1	0	11	34	0	24	0	36	0	1	0	2	3	18	1	0	0	1	45	0	0	27	0	14	59	0	12	36	1	0	43	0	0	0	9	1	0	4
"185"	0	0	0	11	70	66	0	0	554	4	0	3	0	64	5	0	2	34	0	0	1	8	0	0	0	3	51	0	12	0	1	0	57	13	0	1	0	11	0	2	0	1	0	1	4	0	0	0	0	0	0	0	0	0	4	0	5	3	0	6	0	0	0	0	0	4	1	0	0	6	12	2	1	0	24	0	8	1	7	1	7	0	0	3	20	0	0	1	9	42	0	0	7	117	1	6	0	27	0	0	0	0	2	6	7	0	0	11	0	0	30	36	0	0	0	0	3	0	8	0	0	5	1	0	0	34	0	49	4	60	0	9	0	0	0	0	0	0	3	0	40	0	0	1	0	0	0	0	35	36	5	8	0	0	18	0	48	67	0	0
"186"	0	0	0	48	35	41	0	0	489	4	0	1	14	49	80	0	0	356	0	0	0	1	0	0	0	47	62	1	19	0	0	0	1	21	0	2	2	5	0	7	0	0	0	0	0	16	2	0	0	0	0	0	0	0	4	0	0	0	0	14	0	0	0	4	0	2	0	8	2	0	1	0	0	0	0	0	2	2	1	3	5	0	0	48	1	0	3	9	13	5	0	0	0	16	0	0	13	1	0	0	3	1	4	11	0	0	19	2	2	0	39	53	0	0	0	0	0	0	14	0	8	17	0	0	0	13	0	8	0	31	0	1	0	0	0	1	0	0	0	0	66	0	0	15	8	65	0	0	26	27	32	0	0	0	0	0	4	0	0	0
"187"	0	1	0	45	162	73	0	0	6	17	1	0	0	3	269	0	0	77	4	0	6	6	0	0	0	0	10	6	8	8	0	0	1	13	2	2	3	15	0	0	0	0	0	0	0	7	23	0	0	0	0	0	0	0	0	9	3	1	0	4	0	1	0	0	0	0	0	9	0	0	0	3	0	0	0	0	2	4	0	14	0	0	0	29	5	3	0	0	12	32	0	0	0	21	0	0	0	0	0	0	0	0	27	4	1	0	0	4	18	0	2	16	1	20	0	0	9	0	0	2	7	0	0	0	0	4	0	54	0	17	0	0	0	0	0	0	0	17	0	0	14	0	0	0	0	0	0	0	6	8	0	0	0	0	1	2	6	1	0	1
"188"	1	1	0	9	62	31	0	0	99	0	0	0	3	0	45	0	3	2	2	0	44	14	0	0	0	4	12	21	6	0	0	0	5	20	0	3	13	7	1	3	0	4	0	0	14	37	0	0	0	0	1	0	2	0	0	0	2	10	0	51	0	0	0	0	0	0	0	14	4	0	16	3	27	3	1	0	5	1	0	11	1	13	0	11	4	0	3	4	26	29	0	0	0	10	3	17	1	6	0	0	0	14	13	7	1	0	2	1	0	0	28	17	0	0	0	0	0	0	0	0	5	0	13	0	3	15	0	31	1	3	0	1	10	0	0	0	5	0	0	0	12	3	0	3	0	3	9	0	29	3	10	8	1	0	38	0	1	2	0	0
"189"	3	12	3	38	38	18	1	7	373	8	2	0	0	19	1	42	1	52	0	0	21	40	0	0	3	0	18	0	2	0	5	0	5	18	0	7	5	2	0	20	0	0	0	0	3	8	0	0	0	0	0	0	5	0	0	1	0	2	0	15	0	0	0	0	0	0	5	28	64	0	10	0	4	0	2	0	44	0	0	4	2	0	0	17	18	7	8	15	45	45	0	0	0	47	0	28	0	0	0	0	0	0	4	25	4	0	2	6	23	0	61	16	0	0	1	0	0	0	6	0	28	6	11	0	0	40	0	4	0	23	0	0	0	0	0	0	0	0	0	0	13	0	0	25	1	27	0	0	14	26	8	0	5	25	18	0	14	1	0	0
"190"	16	0	0	6	223	25	2	3	11	10	34	0	15	0	0	0	0	72	0	0	2	37	0	0	0	0	42	51	3	0	0	0	0	13	0	0	0	32	0	21	0	10	0	0	3	2	1	0	0	2	0	0	0	0	0	1	14	6	2	29	0	0	0	0	0	98	9	63	14	0	8	42	8	0	5	0	5	27	5	0	26	0	0	42	66	0	5	6	49	11	0	0	0	42	0	1	0	6	2	0	0	15	1	17	9	0	32	7	5	0	92	73	3	0	0	0	2	1	5	2	7	0	6	0	12	21	0	53	2	28	3	1	0	0	0	0	0	0	0	3	31	0	0	54	2	21	0	2	65	31	0	21	32	3	1	0	14	7	0	0
"191"	0	6	0	0	46	10	3	5	0	0	64	0	0	13	6	0	0	55	0	0	8	26	0	0	0	0	54	8	0	1	0	0	10	4	6	9	7	4	0	2	0	14	0	0	0	4	1	0	0	0	0	0	0	2	3	0	30	12	0	64	0	12	0	0	0	0	2	53	5	0	8	10	0	0	6	0	29	1	2	37	5	0	0	11	14	0	0	2	15	30	5	0	2	13	0	2	0	0	0	0	0	0	1	16	3	0	0	2	15	0	14	54	0	0	0	0	6	0	0	0	4	0	5	0	0	17	0	31	2	25	1	0	3	0	0	6	0	0	0	0	9	0	0	2	0	12	0	31	39	38	4	2	3	0	5	1	12	30	0	0
"192"	0	68	4	0	13	0	4	207	111	103	0	0	0	103	3	0	8	0	0	0	81	11	0	0	1	0	75	18	0	21	0	0	8	5	0	1	4	6	1	3	0	34	0	0	5	0	0	0	0	0	21	0	0	0	0	0	8	7	0	60	0	0	0	0	0	6	0	27	1	0	10	7	0	0	4	0	5	7	7	47	5	0	0	11	4	4	0	0	32	20	0	0	0	19	2	11	0	17	0	0	0	0	0	2	2	3	0	0	5	0	43	25	0	13	0	0	0	2	0	0	0	1	0	0	0	20	0	38	0	16	3	0	0	0	0	0	0	0	3	0	16	0	2	17	5	25	2	0	31	20	1	0	15	0	0	1	4	1	7	1
