"taxa1"	"taxa2"	"taxa3"	"taxa4"	"taxa5"	"taxa6"	"taxa7"	"taxa8"	"taxa9"	"taxa10"	"taxa11"	"taxa12"	"taxa13"	"taxa14"	"taxa15"	"taxa16"	"taxa17"	"taxa18"	"taxa19"	"taxa20"	"taxa21"	"taxa22"	"taxa23"	"taxa24"	"taxa25"	"taxa26"	"taxa27"	"taxa28"	"taxa29"	"taxa30"	"taxa31"	"taxa32"	"taxa33"	"taxa34"	"taxa35"	"taxa36"	"taxa37"	"taxa38"	"taxa39"	"taxa40"	"taxa41"	"taxa42"	"taxa43"	"taxa44"	"taxa45"	"taxa46"	"taxa47"	"taxa48"	"taxa49"	"taxa50"	"taxa51"	"taxa52"	"taxa53"	"taxa54"	"taxa55"	"taxa56"	"taxa57"	"taxa58"	"taxa59"	"taxa60"	"taxa61"	"taxa62"	"taxa63"	"taxa64"	"taxa65"	"taxa66"	"taxa67"	"taxa68"	"taxa69"	"taxa70"	"taxa71"	"taxa72"	"taxa73"	"taxa74"	"taxa75"	"taxa76"	"taxa77"	"taxa78"	"taxa79"	"taxa80"	"taxa81"	"taxa82"	"taxa83"	"taxa84"	"taxa85"	"taxa86"	"taxa87"	"taxa88"	"taxa89"	"taxa90"	"taxa91"	"taxa92"	"taxa93"	"taxa94"	"taxa95"	"taxa96"	"taxa97"	"taxa98"	"taxa99"	"taxa100"	"taxa101"	"taxa102"	"taxa103"	"taxa104"	"taxa105"	"taxa106"	"taxa107"	"taxa108"	"taxa109"	"taxa110"	"taxa111"	"taxa112"	"taxa113"	"taxa114"	"taxa115"	"taxa116"	"taxa117"	"taxa118"	"taxa119"	"taxa120"	"taxa121"	"taxa122"	"taxa123"	"taxa124"	"taxa125"	"taxa126"	"taxa127"	"taxa128"	"taxa129"	"taxa130"	"taxa131"	"taxa132"	"taxa133"	"taxa134"	"taxa135"	"taxa136"	"taxa137"	"taxa138"	"taxa139"	"taxa140"	"taxa141"	"taxa142"	"taxa143"	"taxa144"	"taxa145"	"taxa146"	"taxa147"	"taxa148"	"taxa149"	"taxa150"	"taxa151"	"taxa152"	"taxa153"	"taxa154"	"taxa155"	"taxa156"	"taxa157"	"taxa158"	"taxa159"	"taxa160"
"154"	0	12	0	2	0	0	142	113	6	0	0	7	7	0	1	74	0	27	214	0	0	12	14	0	0	1	0	0	0	35	0	0	6	2	0	0	0	0	0	6	5	0	67	0	6	26	2	0	13	25	0	0	4	0	0	0	0	0	0	3	2	9	48	6	0	0	3	0	0	0	2	3	2	89	0	2	5	0	0	1	0	11	1	0	0	0	2	5	6	1	71	2	39	0	0	2	0	0	6	0	2	0	1	0	0	0	0	1	23	33	0	1	0	0	0	0	1	2	2	18	2	0	2	24	0	0	0	16	12	2	2	0	1	0	20	35	13	6	0	17	72	0	0	0	0	0	1	0	0	3	14	31	0	0	6	0	15	0	6	0
"155"	0	13	0	0	92	0	21	2	10	6	4	0	112	0	5	287	1	5	63	0	0	6	17	9	0	7	0	0	1	5	0	2	27	0	0	0	0	0	0	1	1	0	2	4	0	0	0	0	0	5	0	0	1	0	0	0	0	0	15	0	129	11	5	36	9	0	4	40	12	0	0	0	1	0	0	0	0	0	0	2	0	0	16	28	0	0	4	4	12	0	21	9	6	0	0	4	0	0	1	0	0	2	25	0	0	0	0	20	0	31	0	0	0	0	0	0	0	0	11	0	1	0	0	23	0	0	0	1	31	8	0	1	0	2	23	26	70	0	0	5	0	0	0	0	0	3	0	0	0	0	0	13	0	0	5	0	70	0	30	1
"156"	0	0	4	0	24	6	99	0	0	61	0	0	107	0	2	55	2	0	52	4	0	11	4	0	0	0	0	9	8	7	1	6	6	51	0	0	0	0	0	0	2	0	3	18	15	8	0	0	0	0	1	59	0	0	0	0	0	0	5	0	21	22	0	2	1	0	21	0	15	0	0	2	1	1	0	0	0	0	0	2	0	0	1	0	0	0	0	48	18	0	17	0	10	4	0	1	0	0	0	0	8	0	5	0	0	6	0	38	7	16	3	0	0	0	1	0	1	0	14	0	0	0	0	13	0	0	2	7	13	0	0	15	2	4	11	1	15	4	0	32	12	0	0	0	0	0	2	0	0	7	0	47	0	2	5	0	12	0	46	3
"157"	0	30	1	10	18	0	2	42	0	0	1	0	5	0	396	0	0	70	34	0	0	7	0	4	0	5	3	7	14	50	0	8	16	0	0	0	0	12	4	0	0	0	7	17	3	6	0	0	2	7	0	0	0	0	0	0	0	6	1	3	11	37	27	20	2	0	2	0	0	0	0	0	35	8	0	0	4	0	0	22	0	1	3	0	0	0	0	10	0	0	35	0	13	11	1	0	0	0	1	0	27	0	1	0	9	0	0	11	0	1	0	9	1	0	10	0	1	8	47	9	48	0	24	7	2	0	0	25	2	40	0	1	6	2	3	20	4	6	0	108	31	1	0	9	0	2	0	7	1	9	0	8	0	0	2	0	12	0	65	0
"158"	5	0	139	23	0	0	0	0	45	0	40	0	28	0	68	0	27	0	12	0	0	38	9	0	3	0	0	33	81	35	0	9	52	6	9	0	0	0	0	1	25	0	8	44	1	18	0	0	7	0	0	0	0	0	0	0	0	0	3	10	6	7	25	7	4	1	18	9	10	4	0	0	0	0	0	8	8	0	0	44	1	1	2	0	0	0	2	23	10	0	115	0	11	0	0	0	0	6	10	0	4	0	17	1	0	0	0	37	0	4	3	3	0	0	0	0	8	2	43	2	18	3	0	4	0	0	31	5	57	1	0	14	0	12	69	20	49	1	23	43	2	0	0	1	2	27	0	0	0	19	0	9	0	2	15	0	53	0	63	12
"159"	0	37	0	0	86	674	0	0	0	1	0	0	4	0	0	6	32	0	1	0	0	0	0	0	0	0	0	13	0	21	2	0	24	0	0	0	0	0	0	26	10	0	4	0	2	14	1	0	0	0	0	0	0	0	0	0	0	0	14	12	3	0	19	1	4	0	2	0	0	0	0	0	0	0	0	2	0	0	0	21	0	0	0	11	0	0	0	24	0	0	16	0	0	3	0	0	1	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	11	6	0	0	0	3	0	0	0	15	0	0	1	0	0	3	5	1	1	0	102	11	0	0	0	0	0	3	0	0	5	2	3	0	0	0	0	4	0	0	0
"160"	3	1	5	0	10	5	3	0	2	0	142	0	13	16	16	0	35	0	48	1	3	3	14	0	0	12	0	10	4	56	3	2	68	36	0	0	0	0	0	0	8	0	113	30	0	12	0	0	4	10	0	1	2	0	1	0	3	0	6	52	36	8	8	21	18	0	5	0	1	0	2	4	0	9	25	2	2	0	0	20	3	16	9	0	0	0	0	32	1	0	38	0	64	1	0	1	0	14	5	0	3	20	25	0	6	0	0	5	1	35	0	12	0	1	0	26	3	5	10	9	33	0	3	6	85	0	0	21	9	0	4	21	34	10	11	62	36	7	0	53	9	0	7	15	0	4	0	0	0	34	0	25	0	0	4	0	130	0	39	9
"161"	0	3	1	0	24	0	62	0	4	0	5	0	23	5	0	173	0	0	45	0	0	23	2	0	0	0	4	44	2	10	0	0	42	18	2	0	0	0	0	5	0	0	15	5	10	22	4	2	0	0	0	7	0	0	0	3	0	0	0	1	12	16	1	9	0	0	53	2	9	0	3	48	27	18	0	42	2	19	0	9	2	0	0	7	0	0	2	2	1	0	36	0	37	0	0	0	0	0	10	2	1	0	26	0	0	0	0	4	4	16	0	2	0	0	5	0	1	0	63	4	12	0	0	53	2	32	0	15	23	47	0	6	2	8	9	11	4	2	1	16	0	0	0	6	0	0	0	4	0	6	1	58	0	0	1	1	50	0	15	1
"162"	0	19	3	0	34	78	0	0	38	1	6	6	305	0	26	0	11	0	51	0	3	30	10	0	2	0	3	2	8	32	7	8	58	0	0	0	0	0	0	1	2	0	6	0	48	1	0	0	0	2	0	0	0	0	0	0	0	0	0	5	4	0	7	17	16	0	39	0	9	2	1	0	0	1	0	16	12	0	0	71	1	0	8	3	0	0	0	1	23	0	76	0	48	0	1	9	0	4	4	0	39	5	33	0	8	0	2	10	41	19	0	3	0	0	5	0	9	0	73	1	34	9	0	4	0	0	2	40	7	0	1	19	0	0	2	48	4	45	0	10	1	1	0	2	0	1	0	3	0	6	3	96	0	3	50	0	31	0	15	52
"163"	0	2	25	10	1	3	45	0	0	0	0	0	4	0	27	0	14	0	114	0	1	28	2	1	0	0	0	20	3	9	0	12	18	22	1	0	3	0	0	1	17	0	7	6	18	7	0	0	0	6	1	2	3	0	0	0	0	0	20	1	31	3	61	46	0	0	22	0	41	10	23	0	6	0	0	3	4	0	0	16	0	40	0	0	0	0	1	5	22	0	32	0	145	0	0	0	1	0	1	0	3	0	13	13	0	0	0	9	9	14	0	2	0	0	0	4	3	0	84	0	4	19	0	42	0	0	1	15	20	8	0	5	1	21	1	6	0	21	0	29	2	0	0	5	3	0	0	1	0	2	26	19	8	0	42	0	87	0	64	54
"164"	12	4	18	4	0	0	0	18	0	5	12	0	0	1	86	0	0	11	30	0	0	14	0	0	0	3	0	12	2	43	5	1	45	7	15	3	0	0	0	2	3	0	13	0	3	7	0	0	0	0	0	1	9	0	0	0	0	0	1	22	15	14	20	2	1	0	7	2	0	0	6	0	0	1	0	4	2	0	0	7	10	4	1	0	0	0	0	24	4	2	45	2	0	0	0	1	0	10	6	0	0	0	1	0	0	1	0	10	4	23	0	2	6	0	0	0	1	0	13	7	1	0	6	10	1	0	9	1	28	22	0	0	5	8	26	8	3	22	0	54	1	0	2	34	0	0	0	4	0	10	3	17	0	0	4	0	59	0	29	9
"165"	0	8	0	0	10	4	23	3	0	8	2	0	272	53	12	23	35	0	93	1	6	26	15	9	0	3	46	43	3	43	0	51	20	26	0	0	0	0	21	1	7	0	13	9	22	2	9	0	0	1	0	30	2	0	2	0	0	0	3	16	1	7	14	12	0	0	3	0	29	0	1	0	4	0	0	6	8	0	0	6	18	5	10	6	0	0	0	93	0	0	36	14	18	0	0	0	0	0	3	0	29	0	0	0	0	0	0	51	22	27	0	5	0	11	5	0	8	0	39	41	1	0	0	19	1	0	10	1	21	7	0	7	2	9	13	22	5	3	6	17	1	0	2	0	0	25	13	0	3	5	16	46	0	3	68	0	38	0	10	5
"166"	0	15	107	4	0	13	2	0	18	0	53	7	6	34	0	0	260	0	0	0	0	26	1	0	16	6	3	1	13	13	1	8	19	7	0	0	0	1	0	0	13	13	30	0	43	3	1	0	0	0	0	0	21	0	0	0	0	0	3	0	13	12	16	0	39	0	7	0	14	14	0	0	42	6	0	0	2	0	0	16	0	6	4	0	0	0	2	9	2	0	89	0	8	0	0	0	0	6	9	0	4	3	15	0	4	2	2	20	1	42	0	3	0	2	0	10	3	0	32	18	13	14	21	1	0	0	5	4	18	17	3	0	0	1	13	16	1	3	4	69	2	0	0	5	0	0	0	0	0	16	14	16	0	2	6	0	25	0	39	16
"167"	0	17	19	10	0	1	100	0	39	4	0	0	0	22	34	0	4	0	140	15	32	29	0	0	0	0	1	32	2	60	0	31	32	25	0	0	0	0	0	8	1	0	19	0	14	2	0	0	6	0	0	0	0	0	6	0	0	0	9	0	7	2	63	1	0	0	11	4	0	0	3	0	20	0	0	1	1	0	1	44	0	38	1	1	0	4	9	6	10	25	54	19	2	0	0	38	0	0	5	0	5	19	34	6	0	0	0	3	0	11	0	1	0	5	1	0	1	26	38	19	28	0	1	12	0	21	1	0	6	26	0	17	0	0	29	24	2	62	0	66	2	0	0	0	7	0	0	0	0	15	0	26	0	8	3	0	23	0	59	21
"168"	0	5	1	0	34	16	4	0	0	0	37	0	37	5	2	0	3	0	34	0	0	20	1	0	1	4	0	30	3	26	0	2	15	4	0	0	0	0	0	7	0	0	11	2	5	7	0	0	1	6	0	0	7	0	2	0	0	0	3	0	13	21	8	3	2	2	16	0	0	6	0	25	0	0	0	1	0	0	0	11	0	2	5	10	0	0	1	41	0	0	19	2	0	0	1	7	0	2	1	0	2	1	3	0	7	2	0	9	2	26	6	2	0	0	9	0	2	2	18	4	4	0	15	51	4	0	0	4	38	7	0	15	4	3	38	30	5	14	0	35	12	0	6	0	0	1	13	0	0	4	21	30	1	1	46	0	23	0	37	12
"169"	2	0	6	0	556	87	12	0	62	0	639	0	0	54	0	13	10	9	7	0	0	0	0	0	0	0	0	9	0	1	0	0	5	0	0	0	1	0	0	0	0	0	5	1	2	0	0	0	1	1	0	0	10	0	0	0	0	0	6	0	4	2	0	2	0	0	5	10	5	0	1	0	0	3	0	7	0	0	0	1	0	0	4	0	0	0	0	0	6	0	9	0	1	0	0	1	0	4	7	0	0	0	5	0	0	0	0	17	0	78	1	1	0	1	0	0	0	0	22	14	5	0	0	0	0	0	0	0	0	0	0	0	0	16	29	7	47	2	0	23	15	0	0	0	0	0	0	1	0	3	0	5	0	1	0	0	15	0	18	1
"170"	0	7	2	0	1	8	5	0	0	6	0	1	0	0	24	0	14	0	76	9	3	71	6	0	8	0	19	34	1	20	1	3	81	1	0	0	0	0	0	21	8	0	2	23	3	2	0	0	6	0	0	0	0	5	0	0	0	0	3	0	33	5	6	4	0	0	5	0	2	0	0	0	0	11	0	8	0	0	6	0	1	2	0	0	0	0	2	15	0	0	8	3	13	0	0	5	0	1	1	0	6	1	2	0	0	0	0	1	0	4	2	0	0	6	26	14	3	0	87	4	1	0	0	11	0	0	4	0	7	20	1	1	20	6	13	36	11	12	0	14	16	0	0	2	0	0	3	0	0	17	0	19	0	27	33	0	5	0	5	9
"171"	0	3	3	0	52	10	93	0	4	0	42	0	8	90	9	12	52	2	53	0	2	19	3	0	0	0	10	33	31	34	0	11	49	4	0	0	0	0	6	8	1	17	21	6	22	10	3	0	0	0	0	0	0	0	5	14	0	0	0	8	29	17	19	1	0	0	38	0	5	12	0	0	0	1	0	12	12	0	0	16	0	0	10	11	0	0	0	16	1	0	8	0	31	7	1	7	0	3	16	0	1	0	0	5	1	0	0	3	0	6	0	3	15	0	0	36	3	1	139	31	28	5	0	32	0	0	5	4	76	2	0	8	1	0	3	12	42	22	0	14	1	0	0	1	0	13	1	0	1	24	0	19	0	1	67	1	84	0	18	16
"172"	0	11	12	0	21	0	0	0	53	0	116	0	88	0	24	27	0	5	5	0	0	20	2	0	35	0	2	43	13	62	0	14	65	26	0	0	0	0	0	4	0	0	32	10	3	4	0	0	0	33	0	0	7	0	0	0	0	0	0	7	33	3	0	27	4	3	21	0	3	6	0	18	0	0	0	0	0	0	3	9	0	0	3	28	0	0	0	24	1	0	7	16	12	5	0	1	0	0	1	0	1	0	7	0	0	1	1	0	4	26	0	1	0	1	0	4	31	6	96	0	48	5	1	13	1	0	62	6	43	36	15	19	2	7	89	53	9	44	0	110	8	0	0	12	0	0	0	0	0	3	9	24	0	5	23	0	30	0	39	40
"173"	0	43	31	0	6	0	5	0	16	0	0	0	617	0	0	0	9	0	25	18	0	6	0	2	2	1	8	15	4	13	1	4	8	0	0	0	0	0	0	0	0	0	33	6	0	0	0	0	3	0	0	0	6	0	0	0	5	0	4	15	6	60	1	1	5	0	12	0	1	13	4	33	6	2	0	1	8	0	0	63	0	0	2	21	0	0	0	4	0	0	29	16	3	0	0	0	0	0	14	0	2	0	18	0	0	0	0	4	0	39	0	0	0	0	0	0	1	0	8	15	11	1	0	26	0	0	0	0	0	4	16	6	0	0	3	39	11	7	0	13	9	0	0	23	0	0	3	2	0	0	1	79	0	6	0	0	36	0	5	25
"174"	0	10	0	1	7	61	142	1	0	44	0	0	27	36	0	29	82	0	67	20	4	21	14	0	4	0	2	17	12	58	0	0	61	2	0	0	0	0	0	0	0	0	53	57	19	14	0	0	0	2	0	0	1	0	0	0	0	0	21	4	22	41	7	23	0	0	3	0	0	0	0	0	0	51	0	1	2	0	0	19	0	2	8	39	0	0	0	16	1	0	21	0	3	3	0	9	1	0	4	0	1	0	9	0	0	0	0	15	14	0	0	0	0	0	4	0	0	0	64	10	11	5	0	35	21	0	0	1	4	16	0	5	1	5	25	27	5	0	1	71	7	1	1	0	0	0	0	0	0	5	11	20	3	14	5	0	38	0	17	6
"175"	1	8	31	22	0	21	35	0	6	5	0	0	2	29	3	3	64	0	3	0	0	28	0	0	0	0	6	12	12	38	0	0	48	2	0	0	0	5	0	4	1	0	12	71	16	2	0	4	0	1	0	0	1	0	0	0	0	0	41	6	29	11	5	4	3	0	17	1	2	0	4	0	0	8	0	0	6	0	2	14	3	1	14	2	0	0	0	4	0	0	38	0	6	11	2	0	30	0	1	0	14	0	24	0	0	0	4	2	16	2	0	1	0	1	9	1	0	1	87	24	58	1	8	34	15	0	3	2	0	3	0	0	2	1	10	2	17	1	0	26	7	0	0	29	8	3	0	1	0	18	0	28	0	0	7	0	78	0	36	8
"176"	0	9	22	60	0	0	60	0	31	0	0	1	0	1	7	0	228	0	0	23	0	29	0	0	10	29	14	14	2	6	0	7	10	9	0	0	0	0	1	35	0	0	53	12	34	0	0	0	2	2	0	2	7	0	0	0	0	0	15	11	22	18	0	10	0	0	7	0	4	0	0	0	0	0	0	4	5	0	0	30	0	0	0	0	0	0	0	13	0	0	36	0	8	9	0	0	0	0	4	0	0	2	2	22	0	0	0	44	0	24	0	1	0	0	0	6	18	2	22	0	12	0	0	4	1	0	0	9	39	1	0	0	4	19	8	26	1	4	0	11	3	0	0	0	0	0	0	0	0	10	0	34	0	0	18	0	29	1	65	4
"177"	0	12	0	6	0	0	86	2	21	0	0	0	17	0	2	6	0	4	11	0	0	19	0	0	1	4	13	19	15	3	0	48	19	1	0	0	3	0	0	3	0	0	52	0	48	20	0	0	1	8	0	0	2	0	0	0	0	0	2	1	48	1	6	6	5	0	13	6	3	7	3	0	7	6	0	0	1	0	0	37	7	4	9	18	0	0	2	7	7	0	42	14	18	0	1	0	0	1	102	0	1	2	36	17	0	3	6	1	0	8	0	4	0	0	19	0	3	5	33	1	19	0	0	11	0	1	20	0	10	0	10	0	0	12	11	12	22	0	5	10	7	1	0	0	1	0	3	3	0	54	10	36	0	0	8	0	83	0	38	5
"178"	0	3	11	6	0	5	0	15	57	0	7	0	2	2	53	0	52	4	1	0	0	32	0	3	0	0	7	13	5	26	0	3	18	13	0	0	0	0	0	4	10	0	29	5	5	2	13	0	7	3	0	0	28	0	0	2	0	0	8	13	46	47	4	0	3	0	74	1	2	0	3	0	2	1	1	1	0	0	0	10	0	6	10	1	0	0	1	27	0	0	11	0	11	9	0	37	0	2	16	0	43	0	0	9	0	0	0	15	0	4	0	0	0	0	2	0	39	0	43	1	14	15	0	12	0	0	18	25	12	0	3	0	0	1	12	9	24	11	0	10	16	0	0	0	0	13	4	0	0	24	2	22	0	1	33	0	147	0	30	7
"179"	1	0	0	8	0	2	0	1	0	0	10	3	8	0	88	0	3	1	74	9	0	9	3	0	0	6	0	4	6	27	1	10	36	11	0	0	0	0	0	9	1	0	4	3	4	26	1	0	0	0	0	0	0	0	0	0	0	0	15	19	4	4	2	2	6	0	0	0	17	0	1	0	6	1	0	55	0	0	0	36	3	31	0	1	0	0	0	15	7	0	54	0	1	8	0	6	3	0	53	0	5	0	4	0	0	0	6	4	10	10	0	1	0	0	7	0	0	6	47	23	2	0	0	28	3	0	0	23	33	2	0	0	0	17	17	5	0	5	2	61	43	0	0	0	5	1	0	0	0	13	36	26	2	11	21	12	69	0	78	13
"180"	0	58	0	2	0	18	46	2	6	6	0	0	54	0	0	14	0	0	89	3	0	24	1	0	11	8	1	32	0	17	0	14	33	2	0	0	0	0	0	0	2	0	8	64	8	0	0	10	4	26	0	3	41	0	1	0	0	0	6	1	16	53	8	2	0	0	4	0	0	0	0	3	7	1	0	3	1	0	0	1	0	0	2	0	0	0	1	26	1	2	65	2	2	5	0	2	1	5	37	0	1	2	4	0	1	0	0	9	0	9	6	0	0	0	4	2	0	0	47	35	9	2	2	62	3	0	2	17	14	4	0	0	0	0	20	3	1	11	0	11	3	0	0	0	12	0	0	1	0	38	0	12	5	43	8	0	30	0	18	27
"181"	0	3	32	0	1	8	4	4	0	2	0	0	323	50	116	0	0	0	160	0	20	7	1	0	0	0	0	4	10	27	0	1	29	0	0	0	0	0	15	12	38	0	8	37	9	11	0	0	15	15	0	0	2	0	0	1	0	0	8	0	23	7	7	0	5	0	17	0	0	0	0	10	0	0	0	27	0	0	2	4	0	0	0	0	0	0	35	12	0	0	28	0	40	0	1	0	0	18	26	0	1	3	3	0	2	1	0	3	2	81	0	2	0	3	0	0	2	0	8	5	5	26	0	6	0	1	0	7	21	25	20	48	0	59	0	4	14	20	0	63	7	0	7	0	0	1	4	8	1	3	0	26	0	2	0	0	36	0	40	13
"182"	11	29	0	0	5	143	1	0	12	0	0	0	100	0	84	12	7	2	83	0	3	11	1	0	0	4	3	25	37	29	1	5	24	35	0	0	0	0	0	21	4	0	36	0	33	16	0	0	0	6	0	3	0	0	0	0	0	0	0	2	43	24	58	10	0	0	9	1	4	0	0	16	30	5	0	6	1	0	0	16	0	0	2	1	0	1	0	21	9	0	43	1	34	6	0	1	0	0	0	0	4	0	9	0	0	0	0	15	0	28	0	5	0	4	0	0	5	0	54	0	71	0	15	28	0	0	0	1	13	6	1	3	3	1	12	16	23	3	0	48	2	2	0	0	2	0	1	0	0	3	2	48	0	0	8	0	34	0	26	9
"183"	0	1	14	25	4	0	4	5	4	0	43	0	0	15	48	1	3	26	10	0	0	54	3	0	0	2	0	40	4	34	0	2	13	8	0	0	0	0	0	14	39	0	57	3	8	12	0	1	0	18	0	0	2	0	0	17	4	0	0	0	19	0	2	26	0	2	16	0	7	0	1	4	6	17	0	0	4	0	0	15	15	0	12	9	0	0	5	10	0	0	26	0	10	0	0	24	0	12	1	0	5	0	23	0	0	0	0	47	3	30	0	7	0	0	0	13	14	0	20	17	18	4	8	67	0	0	4	2	20	0	10	1	2	0	6	24	0	66	1	31	70	0	0	0	0	3	3	10	0	87	15	9	0	1	23	0	35	15	64	62
"184"	0	1	8	0	48	47	45	0	1	0	16	0	50	3	4	59	11	0	5	0	0	2	5	1	1	0	22	38	0	32	0	19	23	12	0	1	0	0	0	18	0	0	46	6	6	1	0	0	3	0	0	0	0	0	0	0	0	0	0	3	32	52	11	0	5	0	1	3	0	2	1	1	2	0	0	0	0	0	0	3	16	0	0	0	0	0	0	10	4	0	10	0	5	2	0	0	0	0	1	0	3	1	0	0	0	0	4	7	0	10	7	8	0	5	0	0	0	2	20	8	44	5	0	18	0	0	0	2	0	2	6	0	3	0	28	2	22	17	0	18	8	0	0	0	0	1	0	0	0	11	0	15	0	1	12	0	22	0	42	14
"185"	0	29	3	0	9	128	129	0	0	0	0	0	19	0	0	10	59	0	18	12	0	22	5	0	0	0	0	17	1	29	1	0	30	4	0	0	1	0	0	2	0	0	9	3	48	19	0	0	0	0	0	0	2	0	0	0	0	0	5	8	19	45	6	2	3	0	5	0	11	0	12	6	7	3	0	2	13	0	0	13	0	0	6	0	0	1	0	10	18	0	15	0	0	1	0	0	5	4	6	0	14	4	23	1	0	0	0	0	0	10	0	3	0	0	35	4	2	0	49	2	9	9	0	49	17	0	2	6	36	5	5	4	0	4	5	3	2	9	8	3	12	0	0	0	0	0	0	0	0	6	19	42	0	1	6	1	70	0	63	16
"186"	0	31	19	0	2	0	6	29	16	0	2	0	73	0	17	36	0	5	170	0	0	48	5	0	1	17	0	23	2	94	3	1	16	0	0	0	0	0	0	0	1	0	19	77	1	16	4	0	0	1	0	1	0	0	0	3	0	0	2	5	23	1	2	9	0	5	13	0	1	0	1	43	4	3	0	29	2	0	0	43	0	0	0	18	0	0	3	4	0	0	5	0	21	0	0	10	0	0	4	0	2	25	59	0	3	0	0	78	0	7	0	11	0	0	0	20	2	0	52	1	13	0	0	9	0	13	7	21	16	2	0	7	51	7	10	50	2	9	2	23	10	0	0	0	0	0	3	0	0	64	0	5	0	1	12	0	26	0	38	29
"187"	0	6	0	0	308	54	24	12	7	0	0	0	4	0	6	443	45	21	98	0	0	18	1	0	0	0	0	40	11	54	0	0	13	6	0	0	0	0	0	6	0	0	3	1	4	0	0	0	6	0	0	0	0	0	0	0	0	0	0	5	0	0	10	0	2	0	1	1	0	2	4	5	4	2	0	6	0	0	0	25	20	1	0	5	0	0	0	17	0	0	50	0	2	0	0	3	0	0	9	0	15	3	3	0	0	0	0	2	1	29	2	4	0	0	0	0	26	0	6	11	9	7	0	10	0	0	7	0	39	0	0	1	0	0	42	0	0	0	0	42	2	0	0	0	0	0	0	0	0	12	0	2	0	64	31	0	22	0	1	0
"188"	0	34	0	0	10	138	7	0	9	1	0	25	30	0	2	9	344	0	5	19	0	24	2	0	0	0	0	25	11	22	0	0	25	6	0	0	0	0	0	8	8	0	19	35	45	0	1	0	1	1	0	0	0	0	0	0	0	0	1	7	12	9	0	1	0	0	10	0	27	1	0	5	12	0	1	14	0	0	0	23	8	2	33	0	0	1	2	20	0	0	26	0	1	0	0	16	22	0	0	0	3	0	19	0	0	1	0	8	0	14	0	25	1	0	0	10	2	0	100	1	24	6	2	18	0	5	2	32	24	2	0	3	0	4	1	10	37	1	2	69	0	0	2	7	0	0	0	6	0	8	8	21	0	1	0	0	93	3	72	4
"189"	0	12	0	0	4	9	34	0	73	0	51	0	6	6	0	299	83	0	0	0	0	21	4	0	0	1	2	15	9	55	0	28	55	0	0	0	0	0	0	10	6	0	2	2	0	8	0	0	0	8	0	0	0	0	0	0	0	0	26	14	19	3	54	0	1	0	11	0	5	3	1	0	8	1	0	0	0	0	0	4	0	0	1	1	0	0	1	18	0	0	5	1	8	5	0	17	0	0	3	0	29	0	3	0	2	0	0	6	3	28	0	0	0	0	0	2	3	2	9	22	6	0	5	7	0	0	3	13	14	1	25	0	0	14	25	4	10	1	0	47	8	0	0	0	2	0	0	0	0	11	0	20	0	0	23	0	13	0	31	16
"190"	0	0	59	14	0	0	16	0	9	0	0	0	101	0	1	11	21	1	15	0	15	28	12	1	1	0	0	3	30	77	0	7	33	1	0	0	0	0	3	1	3	0	4	4	0	3	1	0	27	0	0	7	16	0	0	0	0	0	15	2	85	0	5	2	3	0	32	0	12	0	0	9	5	16	6	20	6	0	2	23	1	0	24	0	0	0	4	43	2	2	90	2	0	2	0	6	0	0	0	3	18	4	1	0	0	2	6	52	1	4	0	28	0	0	2	1	10	0	32	0	6	7	1	30	0	0	0	3	0	28	1	1	12	102	45	43	21	8	1	44	5	0	0	2	0	8	0	0	0	8	7	18	11	6	2	19	78	0	73	12
"191"	0	1	10	0	45	0	63	1	63	0	31	0	1	18	9	131	0	14	74	0	0	75	3	2	15	0	0	42	1	60	2	25	10	17	0	0	0	1	0	6	4	0	3	3	3	45	0	0	1	6	0	0	38	1	0	39	0	0	0	8	14	1	60	16	13	0	10	0	1	1	17	0	1	32	0	0	0	0	0	11	0	0	18	13	0	0	0	12	0	0	6	6	10	0	0	31	1	24	2	0	0	0	75	0	0	0	0	18	0	10	0	3	1	0	0	12	2	3	108	0	13	3	1	18	0	0	0	2	15	4	0	28	0	2	26	27	5	9	0	13	0	0	0	6	0	0	4	0	0	5	2	24	0	2	5	0	71	0	27	67
"192"	0	8	0	0	238	292	23	0	2	9	8	0	6	0	7	10	58	0	80	13	0	8	2	0	0	3	0	0	0	16	0	2	1	2	8	0	0	0	0	22	0	0	1	2	0	0	1	0	2	0	0	0	2	0	0	0	0	0	5	0	16	3	20	2	0	0	3	0	17	0	0	0	0	6	0	11	0	0	0	1	0	0	0	0	0	0	1	1	0	0	12	3	34	0	0	0	0	0	4	0	1	0	2	0	0	0	1	29	10	1	0	0	1	0	0	3	23	0	43	24	18	0	2	29	9	0	0	0	0	26	0	0	5	10	34	39	1	0	0	56	12	0	0	15	0	2	0	1	0	10	14	16	0	4	4	0	28	0	24	3
